AccX, AccY, AccZ, variable(xyz), isBump, Threshold High, Threshold Low, Car, GyrX, GyrY, GyrZ, latitude, longitude, timestamp, accuracy (m)
-1.3, 0.3, 9.8, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.3, 0.3, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.3, 0.3, 9.8, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.2, 0.5, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.2, 0.5, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.3, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-0.9, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-0.9, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-0.9, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-0.9, 0.6, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-0.9, 0.6, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.8, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.8, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.8, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.2, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.2, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.1, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.1, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.0, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.9, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.9, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.9, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.9, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 0.9, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.1, 1.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.5, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.5, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888819, 77.562322, 16-Jan-2017 4:52:11 PM, 4.0
-1.0, 1.5, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, -0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 1.5, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 1.5, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 1.8, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 1.8, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.1, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 1.8, 9.7, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 2.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 2.3, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.8, 2.1, 9.4, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.8, 2.1, 9.4, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.8, 2.1, 9.4, Z, 0, 12.5, 7.5, indica None, -0.2, 0.1, -0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.6, 1.2, 9.3, Z, 0, 12.5, 7.5, indica None, -0.2, 0.1, -0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.6, 1.2, 9.3, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 0.6, 9.7, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 0.6, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.0, 0.6, 9.7, Z, 0, 12.5, 7.5, indica None, 0.2, -0.1, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.5, 1.4, 9.9, Z, 0, 12.5, 7.5, indica None, 0.2, -0.1, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.5, 1.4, 9.9, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 2.2, 9.5, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.1, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 2.2, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-1.1, 2.2, 9.5, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.8, 1.8, 9.3, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.8, 1.8, 9.3, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.9, 0.9, 9.9, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.9, 0.9, 9.9, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562327, 16-Jan-2017 4:52:12 PM, 4.0
-0.9, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:13 PM, 4.0
-0.8, 1.1, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.1, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.1, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.1, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.5, 9.2, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.5, 9.2, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.6, 9.3, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.7, 9.4, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.7, 9.4, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.8, 10.0, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 2.1, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 2.1, 9.8, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 2.2, 10.1, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.5, 2.3, 9.1, Z, 0, 12.5, 7.5, indica None, 0.1, -0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.5, 2.3, 9.1, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.5, 2.3, 8.7, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 2.0, 9.1, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 2.0, 9.1, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.8, 10.0, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.8, 10.1, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.8, 10.1, Z, 0, 12.5, 7.5, indica None, -0.1, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.9, 9.5, Z, 0, 12.5, 7.5, indica None, -0.1, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.8, 9.5, Z, 0, 12.5, 7.5, indica None, -0.1, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.8, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.7, 9.2, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.5, 9.4, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.5, 9.4, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.5, 9.8, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.8, 9.8, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.8, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 2.1, 9.1, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 2.0, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 2.0, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.7, 9.9, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.6, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.6, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.7, 9.1, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.5, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.5, 9.7, Z, 0, 12.5, 7.5, indica None, -0.1, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.4, 9.7, Z, 0, 12.5, 7.5, indica None, -0.1, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.2, 10.1, Z, 0, 12.5, 7.5, indica None, -0.1, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.2, 10.1, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.7, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.2, 9.3, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.8, 1.2, 9.3, Z, 0, 12.5, 7.5, indica None, -0.0, 0.1, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.1, 9.3, Z, 0, 12.5, 7.5, indica None, -0.0, 0.1, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 0.8, 9.9, Z, 0, 12.5, 7.5, indica None, -0.0, 0.1, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 0.8, 9.9, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.1, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 0.8, 9.7, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.1, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 0.8, 9.7, Z, 0, 12.5, 7.5, indica None, -0.1, 0.1, -0.1, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 0.8, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.0, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.2, 1.0, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.2, 1.0, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.2, 1.0, 9.8, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.2, 9.9, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.2, 9.9, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.5, 9.3, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.6, 9.2, Z, 0, 12.5, 7.5, indica None, 0.1, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.6, 9.2, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.4, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.2, 10.0, Z, 0, 12.5, 7.5, indica None, 0.0, 0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.2, 10.0, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.8, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.3, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.1, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.1, 9.5, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.0, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.3, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, -0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.1, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.2, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.1, 1.3, 9.4, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.3, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, 0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-1.0, 1.3, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.1, 9.7, Z, 0, 12.5, 7.5, indica None, -0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.1, 9.7, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.1, 9.5, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
-0.9, 1.2, 9.6, Z, 0, 12.5, 7.5, indica None, 0.0, -0.0, 0.0, 12.888828, 77.562314, 16-Jan-2017 4:52:20 PM, 4.0
